cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
60101,2021-05-11,Tarija,110,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-12,Tarija,99,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-13,Tarija,91,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-14,Tarija,98,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-15,Tarija,29,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-16,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-17,Tarija,122,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-18,Tarija,154,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-19,Tarija,127,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-20,Tarija,82,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-21,Tarija,99,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-22,Tarija,59,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-23,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-24,Tarija,139,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-25,Tarija,162,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-26,Tarija,144,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-27,Tarija,94,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-28,Tarija,114,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-29,Tarija,27,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-30,Tarija,22,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-31,Tarija,128,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-01,Tarija,119,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-02,Tarija,107,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-03,Tarija,54,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-04,Tarija,109,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-05,Tarija,42,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-06,Tarija,11,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-12,Tarija,49,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-13,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-14,Tarija,87,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-15,Tarija,95,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-16,Tarija,125,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-17,Tarija,88,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-18,Tarija,92,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-19,Tarija,26,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-06-20,Tarija,20,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-03,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-04,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-05,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-06,Tarija,72,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-07,Tarija,60,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-08,Tarija,67,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-09,Tarija,76,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-10,Tarija,19,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-11,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-12,Tarija,66,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-13,Tarija,73,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-14,Tarija,75,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-15,Tarija,62,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-16,Tarija,61,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-17,Tarija,29,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-18,Tarija,16,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-19,Tarija,65,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-20,Tarija,57,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-21,Tarija,55,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-22,Tarija,49,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-23,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-24,Tarija,11,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-07-31,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-01,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-02,Tarija,43,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-03,Tarija,35,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-04,Tarija,31,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-05,Tarija,27,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-06,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-07,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-09,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-10,Tarija,39,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-11,Tarija,28,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-12,Tarija,26,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-13,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-14,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-15,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-16,Tarija,36,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-17,Tarija,27,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-18,Tarija,29,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-19,Tarija,27,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-20,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-21,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-22,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-23,Tarija,27,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-24,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-25,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-26,Tarija,22,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-27,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-28,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-30,Tarija,18,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-08-31,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-01,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-02,Tarija,16,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-03,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-04,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-05,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-06,Tarija,16,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-07,Tarija,21,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-08,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-09,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-10,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-11,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-13,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-14,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-15,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-16,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-17,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-18,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-19,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-20,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-21,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-22,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-23,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-24,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-09-25,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-02,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-03,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-04,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-05,Tarija,11,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-06,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-07,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-08,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-09,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-11,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-12,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-13,Tarija,11,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-14,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-15,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-16,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-18,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-19,Tarija,18,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-20,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-21,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-22,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-23,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-25,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-26,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-27,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-28,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-29,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-30,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-10-31,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-01,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-03,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-04,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-05,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-06,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-08,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-09,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-10,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-11,Tarija,18,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-12,Tarija,17,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-13,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-14,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-15,Tarija,39,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-16,Tarija,45,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-17,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-18,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-19,Tarija,38,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-20,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-11-21,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
